trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,7023333267.661113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
8243333261.561114,8556428515.177041,7689999916.550002,6754999921.225002,7273333266.411113,6972820467.371269,9319999908.400003,7744655113.357581,6357820470.44627,8478333260.386114,8745740673.280901,8444090830.093596,8408333260.736113,8739999911.300003,7903333263.261112,7377820465.34627,6743333269.061112,8344999913.275003,8597820459.24627,8509999912.450003,7898333263.286113,6943333268.061112,7529999917.350002,7332820465.571269,6883333268.361113,7489999917.550002,8634999928.825,7407820465.196269,6132820471.57127,7630161234.585927
